21.1	32.821	41.284	47.761	52.363	55.027	55.786	54.832	52.516	49.299	46.832	45.911	45.592	45.476	45.432	45.415	45.408	45.405	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404	45.404
21.1	32.838	41.329	47.833	52.46	55.143	55.912	54.96	52.637	49.406	46.929	46.006	45.686	45.57	45.526	45.508	45.501	45.499	45.498	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497	45.497
21.1	32.856	41.374	47.905	52.556	55.258	56.038	55.089	52.759	49.513	47.027	46.1	45.78	45.663	45.619	45.602	45.595	45.592	45.591	45.591	45.591	45.591	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59	45.59
21.1	32.873	41.418	47.977	52.653	55.374	56.165	55.217	52.881	49.62	47.125	46.195	45.874	45.757	45.713	45.696	45.689	45.686	45.685	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684	45.684
21.1	32.89	41.463	48.049	52.749	55.489	56.292	55.346	53.003	49.727	47.222	46.291	45.968	45.851	45.807	45.789	45.783	45.78	45.779	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778	45.778
21.1	32.907	41.507	48.12	52.845	55.605	56.419	55.476	53.125	49.835	47.321	46.386	46.063	45.946	45.901	45.884	45.877	45.874	45.873	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872	45.872
21.1	32.924	41.551	48.192	52.942	55.72	56.546	55.605	53.247	49.943	47.419	46.482	46.158	46.04	45.995	45.978	45.971	45.968	45.967	45.967	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966	45.966
21.1	32.941	41.595	48.264	53.038	55.836	56.673	55.734	53.37	50.051	47.517	46.577	46.252	46.135	46.09	46.072	46.065	46.063	46.062	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061	46.061
21.1	32.958	41.639	48.335	53.135	55.952	56.801	55.864	53.493	50.159	47.616	46.673	46.348	46.229	46.184	46.167	46.16	46.157	46.156	46.156	46.156	46.156	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155	46.155
21.1	32.975	41.683	48.407	53.231	56.068	56.928	55.994	53.616	50.267	47.715	46.769	46.443	46.324	46.279	46.262	46.255	46.252	46.251	46.251	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25	46.25
21.1	32.992	41.727	48.478	53.327	56.184	57.056	56.125	53.739	50.376	47.814	46.866	46.538	46.42	46.374	46.357	46.35	46.347	46.346	46.346	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345	46.345
21.1	33.008	41.771	48.549	53.424	56.3	57.184	56.255	53.862	50.484	47.913	46.962	46.634	46.515	46.47	46.452	46.445	46.442	46.441	46.441	46.441	46.441	46.441	46.441	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44	46.44
21.1	33.025	41.814	48.62	53.52	56.416	57.312	56.386	53.986	50.593	48.012	47.059	46.73	46.61	46.565	46.548	46.541	46.538	46.537	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536	46.536
21.1	33.041	41.858	48.691	53.616	56.532	57.44	56.516	54.11	50.702	48.112	47.156	46.826	46.706	46.661	46.643	46.636	46.633	46.632	46.632	46.632	46.632	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631	46.631
21.1	33.058	41.901	48.763	53.713	56.648	57.569	56.648	54.235	50.811	48.212	47.253	46.922	46.802	46.757	46.739	46.732	46.729	46.728	46.728	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727	46.727
21.1	33.074	41.944	48.834	53.809	56.765	57.697	56.779	54.359	50.921	48.311	47.35	47.018	46.898	46.853	46.835	46.828	46.825	46.824	46.824	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823	46.823
21.1	33.091	41.988	48.904	53.905	56.881	57.826	56.91	54.484	51.03	48.411	47.447	47.115	46.995	46.949	46.931	46.924	46.921	46.92	46.92	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919	46.919
21.1	33.107	42.031	48.975	54.002	56.998	57.955	57.042	54.609	51.14	48.512	47.545	47.212	47.091	47.045	47.027	47.02	47.018	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016	47.016
21.1	33.123	42.074	49.046	54.098	57.114	58.084	57.174	54.734	51.25	48.612	47.643	47.309	47.188	47.142	47.124	47.117	47.114	47.113	47.113	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112	47.112
21.1	33.139	42.117	49.117	54.194	57.231	58.213	57.306	54.859	51.36	48.713	47.741	47.406	47.285	47.239	47.221	47.214	47.211	47.21	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209	47.209
21.1	33.155	42.16	49.187	54.29	57.348	58.342	57.439	54.985	51.471	48.814	47.839	47.503	47.382	47.336	47.318	47.311	47.308	47.307	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306	47.306
21.1	33.171	42.202	49.258	54.387	57.464	58.472	57.571	55.111	51.581	48.915	47.937	47.601	47.479	47.433	47.415	47.408	47.405	47.404	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403	47.403
21.1	33.187	42.245	49.328	54.483	57.581	58.601	57.704	55.237	51.692	49.016	48.036	47.699	47.577	47.53	47.512	47.505	47.502	47.501	47.501	47.501	47.501	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5	47.5
21.1	33.202	42.288	49.399	54.579	57.698	58.731	57.837	55.363	51.803	49.117	48.135	47.797	47.674	47.628	47.61	47.603	47.6	47.599	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598	47.598
21.1	33.218	42.33	49.469	54.675	57.815	58.861	57.971	55.49	51.914	49.219	48.234	47.895	47.772	47.726	47.708	47.701	47.698	47.697	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696	47.696
21.1	33.234	42.372	49.539	54.771	57.932	58.991	58.104	55.617	52.025	49.321	48.333	47.993	47.87	47.824	47.806	47.798	47.796	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794	47.794
21.1	33.249	42.415	49.61	54.867	58.049	59.122	58.238	55.744	52.137	49.422	48.432	48.092	47.969	47.922	47.904	47.897	47.894	47.893	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892	47.892
21.1	33.265	42.457	49.68	54.964	58.166	59.252	58.372	55.871	52.249	49.525	48.532	48.191	48.067	48.02	48.002	47.995	47.992	47.991	47.991	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99	47.99
21.1	33.28	42.499	49.75	55.06	58.284	59.383	58.506	55.999	52.361	49.627	48.631	48.29	48.166	48.119	48.101	48.094	48.091	48.09	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089	48.089
21.1	33.295	42.541	49.82	55.156	58.401	59.513	58.641	56.126	52.473	49.729	48.731	48.389	48.265	48.218	48.2	48.192	48.189	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188	48.188
21.1	33.311	42.583	49.89	55.252	58.518	59.644	58.775	56.254	52.585	49.832	48.832	48.488	48.364	48.317	48.299	48.291	48.288	48.287	48.287	48.287	48.287	48.287	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286	48.286
21.1	33.326	42.624	49.959	55.348	58.636	59.775	58.91	56.383	52.698	49.935	48.932	48.588	48.463	48.416	48.398	48.39	48.388	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386	48.386
21.1	33.341	42.666	50.029	55.444	58.753	59.907	59.045	56.511	52.81	50.038	49.032	48.687	48.563	48.516	48.497	48.49	48.487	48.486	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485	48.485
21.1	33.356	42.708	50.099	55.54	58.871	60.038	59.181	56.64	52.923	50.141	49.133	48.787	48.663	48.615	48.597	48.589	48.587	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585	48.585
21.1	33.371	42.749	50.168	55.636	58.989	60.169	59.316	56.769	53.036	50.245	49.234	48.888	48.762	48.715	48.697	48.689	48.686	48.685	48.685	48.685	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684	48.684
21.1	33.386	42.79	50.238	55.732	59.106	60.301	59.452	56.898	53.15	50.349	49.335	48.988	48.863	48.815	48.797	48.789	48.786	48.785	48.785	48.785	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784	48.784
21.1	33.401	42.832	50.307	55.828	59.224	60.433	59.588	57.028	53.263	50.452	49.437	49.089	48.963	48.915	48.897	48.889	48.887	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885	48.885
21.1	33.415	42.873	50.377	55.924	59.342	60.565	59.724	57.158	53.377	50.557	49.538	49.189	49.064	49.016	48.997	48.99	48.987	48.986	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985	48.985
21.1	33.43	42.914	50.446	56.02	59.46	60.697	59.861	57.288	53.491	50.661	49.64	49.291	49.164	49.117	49.098	49.091	49.088	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086	49.086
21.1	33.445	42.955	50.515	56.116	59.578	60.83	59.997	57.418	53.605	50.765	49.742	49.392	49.265	49.217	49.199	49.191	49.188	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187	49.187
21.1	33.459	42.996	50.584	56.212	59.696	60.962	60.134	57.548	53.719	50.87	49.844	49.493	49.367	49.319	49.3	49.292	49.29	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288	49.288
21.1	33.474	43.036	50.653	56.308	59.814	61.095	60.271	57.679	53.834	50.975	49.947	49.595	49.468	49.42	49.401	49.394	49.391	49.39	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389	49.389
21.1	33.488	43.077	50.722	56.404	59.932	61.227	60.409	57.81	53.948	51.08	50.049	49.697	49.57	49.521	49.503	49.495	49.492	49.491	49.491	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49	49.49
21.1	33.503	43.118	50.791	56.499	60.05	61.36	60.546	57.941	54.063	51.185	50.152	49.799	49.671	49.623	49.604	49.597	49.594	49.593	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592	49.592
21.1	33.517	43.158	50.86	56.595	60.169	61.494	60.684	58.073	54.178	51.291	50.255	49.901	49.773	49.725	49.706	49.699	49.696	49.695	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694	49.694
21.1	33.531	43.199	50.928	56.691	60.287	61.627	60.822	58.205	54.294	51.396	50.358	50.004	49.876	49.827	49.809	49.801	49.798	49.797	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796	49.796
21.1	33.545	43.239	50.997	56.787	60.406	61.76	60.961	58.337	54.409	51.502	50.462	50.106	49.978	49.93	49.911	49.903	49.9	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899	49.899
21.1	33.559	43.279	51.066	56.883	60.524	61.894	61.099	58.469	54.525	51.608	50.565	50.209	50.081	50.032	50.014	50.006	50.003	50.002	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001	50.001
21.1	33.573	43.319	51.134	56.978	60.643	62.028	61.238	58.602	54.641	51.715	50.669	50.312	50.184	50.135	50.116	50.109	50.106	50.105	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104	50.104
21.1	33.587	43.359	51.202	57.074	60.761	62.162	61.377	58.734	54.757	51.821	50.773	50.416	50.287	50.238	50.219	50.212	50.209	50.208	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207	50.207
21.1	33.601	43.399	51.271	57.17	60.88	62.296	61.516	58.867	54.873	51.928	50.878	50.519	50.39	50.342	50.323	50.315	50.312	50.311	50.311	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31	50.31
21.1	33.615	43.439	51.339	57.265	60.999	62.43	61.656	59.001	54.99	52.035	50.982	50.623	50.494	50.445	50.426	50.419	50.416	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414	50.414
21.1	33.628	43.479	51.407	57.361	61.118	62.564	61.796	59.134	55.107	52.142	51.087	50.727	50.598	50.549	50.53	50.522	50.519	50.518	50.518	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517	50.517
21.1	33.642	43.518	51.475	57.456	61.236	62.699	61.935	59.268	55.224	52.249	51.192	50.832	50.702	50.653	50.634	50.626	50.623	50.622	50.622	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621	50.621
21.1	33.656	43.558	51.543	57.552	61.355	62.833	62.076	59.402	55.341	52.357	51.297	50.936	50.806	50.757	50.738	50.73	50.727	50.726	50.726	50.726	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725	50.725
21.1	33.669	43.597	51.611	57.648	61.474	62.968	62.216	59.537	55.458	52.464	51.402	51.041	50.911	50.862	50.842	50.835	50.832	50.831	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83	50.83
21.1	33.683	43.636	51.679	57.743	61.593	63.103	62.357	59.671	55.576	52.572	51.508	51.146	51.015	50.966	50.947	50.939	50.936	50.935	50.935	50.935	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934	50.934
21.1	33.696	43.676	51.746	57.839	61.712	63.239	62.498	59.806	55.694	52.68	51.614	51.251	51.12	51.071	51.052	51.044	51.041	51.04	51.04	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039	51.039
21.1	33.709	43.715	51.814	57.934	61.832	63.374	62.639	59.941	55.812	52.789	51.72	51.356	51.226	51.176	51.157	51.149	51.146	51.145	51.145	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144	51.144
21.1	33.723	43.754	51.882	58.029	61.951	63.509	62.78	60.077	55.93	52.897	51.826	51.462	51.331	51.282	51.262	51.255	51.252	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25	51.25
21.1	33.736	43.793	51.949	58.125	62.07	63.645	62.922	60.212	56.049	53.006	51.933	51.568	51.437	51.387	51.368	51.36	51.357	51.356	51.356	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355	51.355
21.1	33.749	43.832	52.016	58.22	62.189	63.781	63.064	60.348	56.167	53.115	52.039	51.674	51.543	51.493	51.474	51.466	51.463	51.462	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461	51.461
21.1	33.762	43.87	52.084	58.316	62.309	63.917	63.206	60.485	56.286	53.225	52.146	51.78	51.649	51.599	51.58	51.572	51.569	51.568	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567	51.567
21.1	33.775	43.909	52.151	58.411	62.428	64.053	63.348	60.621	56.405	53.334	52.254	51.887	51.755	51.705	51.686	51.678	51.675	51.674	51.674	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673	51.673
21.1	33.788	43.947	52.218	58.506	62.548	64.189	63.491	60.758	56.525	53.444	52.361	51.994	51.862	51.812	51.792	51.785	51.782	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78	51.78
21.1	33.801	43.986	52.285	58.601	62.667	64.326	63.634	60.895	56.644	53.554	52.469	52.101	51.968	51.919	51.899	51.891	51.888	51.887	51.887	51.887	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886	51.886
21.1	33.814	44.024	52.352	58.697	62.787	64.462	63.777	61.032	56.764	53.664	52.576	52.208	52.076	52.026	52.006	51.998	51.995	51.994	51.994	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993	51.993
21.1	33.827	44.063	52.419	58.792	62.907	64.599	63.92	61.17	56.884	53.774	52.685	52.315	52.183	52.133	52.113	52.106	52.103	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101	52.101
21.1	33.839	44.101	52.486	58.887	63.026	64.736	64.064	61.308	57.004	53.885	52.793	52.423	52.29	52.24	52.221	52.213	52.21	52.209	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208	52.208
21.1	33.852	44.139	52.552	58.982	63.146	64.873	64.207	61.446	57.125	53.995	52.902	52.531	52.398	52.348	52.328	52.321	52.318	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316	52.316
21.1	33.865	44.177	52.619	59.077	63.266	65.01	64.351	61.584	57.245	54.106	53.01	52.639	52.506	52.456	52.436	52.429	52.426	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424	52.424
21.1	33.877	44.215	52.686	59.172	63.386	65.147	64.496	61.723	57.366	54.218	53.119	52.748	52.614	52.564	52.545	52.537	52.534	52.533	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532	52.532
21.1	33.889	44.252	52.752	59.267	63.506	65.285	64.64	61.862	57.487	54.329	53.229	52.856	52.723	52.673	52.653	52.645	52.642	52.641	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64	52.64
21.1	33.902	44.29	52.818	59.362	63.626	65.423	64.785	62.001	57.609	54.441	53.338	52.965	52.832	52.781	52.762	52.754	52.751	52.75	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749	52.749
21.1	33.914	44.328	52.885	59.457	63.746	65.561	64.93	62.141	57.73	54.553	53.448	53.075	52.941	52.89	52.871	52.863	52.86	52.859	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858	52.858
21.1	33.926	44.365	52.951	59.552	63.866	65.699	65.075	62.28	57.852	54.665	53.558	53.184	53.05	52.999	52.98	52.972	52.969	52.968	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967	52.967
21.1	33.939	44.402	53.017	59.647	63.986	65.837	65.221	62.421	57.974	54.777	53.668	53.294	53.159	53.109	53.089	53.081	53.078	53.077	53.077	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076	53.076
21.1	33.951	44.44	53.083	59.742	64.106	65.975	65.367	62.561	58.096	54.89	53.779	53.404	53.269	53.219	53.199	53.191	53.188	53.187	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186	53.186
